show_id,date,artist_name,venue,city,state,country,tour_name,rating,reviews,venue_id,permalink,set_name,song_position,song_name,has_segue,segue_info
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,1,8,My Friend,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,1,9,My Friend,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,1,10,Rift,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,1,11,Character Zero,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,2,1,Mr. Completely,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,2,2,Meat,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,2,3,Crosseyed and Painless,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,2,4,Saw It Again,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,2,5,The Mango Song,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,2,6,Everything's Right,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,2,7,Beneath a Sea of Stars Part 1,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,2,8,I Always Wanted It This Way,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,e,1,Shine a Light,False,
1620928994,2021-08-29,Phish,Gorge Amphitheatre,George,WA,USA,2021 Summer Tour,,,248,https://phish.net/setlists/phish-august-29-2021-gorge-amphitheatre-george-wa-usa.html,e,2,First Tube,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,1,Glide,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,2,Colonel Forbin's Ascent,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,3,Fly Famous Mockingbird,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,4,Wolfman's Brother,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,5,If I Could,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,6,I Never Needed You Like This Before,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,7,Stash,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,8,Weigh,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,9,Bouncing Around the Room,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,10,Gotta Jibboo,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,11,Moonage Daydream,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,1,Soul Planet,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,2,The Final Hurrah,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,3,Theme From the Bottom,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,4,Axilla (Part II),False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,5,Tela,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,6,Harry Hood,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,e,1,Fee,False,
1620929027,2021-08-31,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-august-31-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,e,2,Wilson,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,1,Mike's Song,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,2,The Man Who Stepped Into Yesterday,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,3,Avenu Malkenu,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,4,Weekapaug Groove,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,5,Brian and Robert,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,6,Thread,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,7,The Wedge,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,8,Cities,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,9,Passing Through,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,1,10,Fluffhead,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,1,The Lizards,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,2,Tweezer,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,3,Miss You,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,4,Piper,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,5,Twenty Years Later,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,6,Twist,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,2,7,Backwards Down the Number Line,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,e,1,A Life Beyond The Dream,False,
1620929057,2021-09-01,Phish,Shoreline Amphitheatre,Mountain View,CA,USA,2021 Summer Tour,,,247,https://phish.net/setlists/phish-september-01-2021-shoreline-amphitheatre-mountain-view-ca-usa.html,e,2,Tweezer Reprise,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,1,46 Days,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,2,Party Time,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,3,Steam,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,4,Timber (Jerry the Mule),False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,5,Yarmouth Road,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,6,Foam,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,7,Vultures,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,8,Pebbles and Marbles,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,9,Carini,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,1,Rise/Come Together,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,2,A Song I Heard the Ocean Sing,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,3,Chalk Dust Torture,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,4,Beneath a Sea of Stars Part 1,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,5,Light,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,6,Plasma,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,7,Chalk Dust Torture,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,8,Runaway Jim,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,9,Slave to the Traffic Light,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,e,1,Cavern,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,e,2,Waste,False,
1588526393,2021-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,e,3,Good Times Bad Times,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,1,Alumni Blues,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,2,Letter to Jimmy Page,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,3,Alumni Blues,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,4,Turtle in the Clouds,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,5,Blaze On,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,6,Cool It Down,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,7,Ghost,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,8,Ya Mar,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,9,Undermind,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,10,Tube,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,1,11,David Bowie,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,1,Everything's Right,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,2,Fuego,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,3,Farmhouse,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,4,Mercury,False,
1588526415,2021-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2021 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2021-dicks-sporting-goods-park-commerce-city-co-usa.html,2,5,Seven Below,False,
