show_id,date,artist_name,venue,city,state,country,tour_name,rating,reviews,venue_id,permalink,set_name,song_position,song_name,has_segue,segue_info
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,1,Happy Birthday to You,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,2,Simple,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,3,Camel Walk,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,4,Gotta Jibboo,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,5,Steam,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,6,Poor Heart,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,7,Cavern,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,8,Divided Sky,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,9,Casual Enlightenment,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,10,Shade,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,11,Drift While You're Sleeping,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,1,Timber (Jerry the Mule),False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,2,A Song I Heard the Ocean Sing,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,3,Light,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,4,Mercy,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,5,Twenty Years Later,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,6,Backwards Down the Number Line,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,7,Bug,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,8,Say It To Me S.A.N.T.O.S.,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,e,1,The Howling,False,
1676424843,2023-07-18,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-18-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,e,2,Suzy Greenberg,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,1,Cars Trucks Buses,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,2,A Wave of Hope,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,3,Funky Bitch,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,4,Hey Stranger,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,5,Lawn Boy,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,6,Back on the Train,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,7,When the Circus Comes,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,8,It's Ice,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,1,9,Blaze On,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,1,Chalk Dust Torture,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,2,Oblivion,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,3,The Wedge,False,
1676424880,2023-07-19,Phish,Live Oak Bank Pavilion at Riverfront Park,Wilmington,NC,USA,2023 Summer Tour,,,1528,https://phish.net/setlists/phish-july-19-2023-live-oak-bank-pavilion-at-riverfront-park-wilmington-nc-usa.html,2,4,Scents and Subtle Sounds,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,1,Party Time,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,2,AC/DC Bag,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,3,46 Days,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,4,Birds of a Feather,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,5,Bouncing Around the Room,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,6,Stash,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,7,Leaves,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,8,Maze,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,9,Scents and Subtle Sounds,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,1,Sigma Oasis,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,2,The Final Hurrah,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,3,Pillow Jets,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,4,David Bowie,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,5,Cities,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,6,Fuego,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,7,Ruby Waves,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,e,1,Character Zero,False,
1676425086,2023-07-21,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-21-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,e,2,Slave to the Traffic Light,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,1,I Never Needed You Like This Before,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,2,Turtle in the Clouds,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,3,Llama,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,4,Clear Your Mind,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,5,Sample in a Jar,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,6,Taste,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,7,Ocelot,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,8,Julius,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,9,Saw It Again,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,10,Sparkle,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,11,Ass Handed,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,1,12,Sand,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,1,Everything's Right,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,2,Soul Planet,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,3,Twist,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,4,Most Events Aren't Planned,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,5,Monsters,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,6,Also Sprach Zarathustra,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,2,7,Rock and Roll,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,e,1,Grind,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,e,2,Tube,False,
1676425118,2023-07-22,Phish,The Pavilion at Star Lake,Burgettstown,PA,USA,2023 Summer Tour,,,1575,https://phish.net/setlists/phish-july-22-2023-the-pavilion-at-star-lake-burgettstown-pa-usa.html,e,3,Ghost,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,1,1,Happy Birthday to You,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,1,2,Free,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,1,3,Steam,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,1,4,McGrupp and the Watchful Hosemasters,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,1,5,Evolve,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,1,6,Stealing Time From the Faulty Plan,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,1,7,Meat,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,1,8,Walk Away,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,1,9,Theme From the Bottom,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,1,10,Kill Devil Falls,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,2,1,Suzy Greenberg,False,
1676425148,2023-07-23,Phish,St. Joseph's Health Amphitheater at Lakeview,Syracuse,NY,USA,2023 Summer Tour,,,1576,https://phish.net/setlists/phish-july-23-2023-st-josephs-health-amphitheater-at-lakeview-syracuse-ny-usa.html,2,2,Tweezer,False,
