show_id,date,artist_name,venue,city,state,country,tour_name,rating,reviews,venue_id,permalink,set_name,song_position,song_name,has_segue,segue_info
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,1,6,Maze,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,1,7,I Didn't Know,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,1,8,Reba,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,1,9,Izabella,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,2,1,Chalk Dust Torture,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,2,2,Plasma,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,2,3,Monsters,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,2,4,Crosseyed and Painless,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,2,5,Guy Forget,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,2,6,Crosseyed and Painless,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,2,7,Fuego,False,
1709061909,2024-08-03,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-03-2024-ruoff-music-center-noblesville-in-usa.html,e,1,Rock and Roll,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,1,Party Time,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,2,The Final Hurrah,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,3,Knuckle Bone Broth Avenue,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,4,Stealing Time From the Faulty Plan,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,5,The Dogs,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,6,Destiny Unbound,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,7,46 Days,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,8,McGrupp and the Watchful Hosemasters,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,9,Wingsuit,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,10,Meatstick,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,1,11,Run Like an Antelope,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,2,1,Ghost,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,2,2,Soul Planet,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,2,3,Billy Breathes,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,2,4,Split Open and Melt,False,
1709061924,2024-08-04,Phish,Ruoff Music Center,Noblesville,IN,USA,2024 Summer Tour,,,1497,https://phish.net/setlists/phish-august-04-2024-ruoff-music-center-noblesville-in-usa.html,e,1,Slave to the Traffic Light,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,1,1,Strawberry Letter 23,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,1,2,Sigma Oasis,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,1,3,Peaches en Regalia,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,1,4,Tube,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,1,5,Theme From the Bottom,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,1,6,Stash,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,1,7,Train Song,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,1,8,Steam,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,1,9,Rift,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,1,10,Bathtub Gin,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,2,1,Free,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,2,2,Sand,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,2,3,Ruby Waves,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,2,4,Harry Hood,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,2,5,The Moma Dance,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,2,6,Possum,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,2,7,Everything's Right,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,e,1,Nellie Kane,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,e,2,Beauty of My Dreams,False,
1709061944,2024-08-06,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-06-2024-van-andel-arena-grand-rapids-mi-usa.html,e,3,Carini,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,1,1,My Soul,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,1,2,Undermind,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,1,3,Oblivion,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,1,4,Driver,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,1,5,555,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,1,6,Birds of a Feather,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,1,7,Ether Edge,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,1,8,It's Ice,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,1,9,About to Run,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,1,10,Walls of the Cave,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,1,Say It To Me S.A.N.T.O.S.,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,2,A Wave of Hope,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,3,Prince Caspian,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,4,Light,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,5,Loving Cup,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,6,What's Going Through Your Mind,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,7,Wolfman's Brother,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,8,Death Don't Hurt Very Long,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,9,Evolve,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,10,Mountains in the Mist,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,2,11,Blaze On,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,e,1,Ginseng Sullivan,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,e,2,The Old Home Place,False,
1709061965,2024-08-07,Phish,Van Andel Arena,Grand Rapids,MI,USA,2024 Summer Tour,,,573,https://phish.net/setlists/phish-august-07-2024-van-andel-arena-grand-rapids-mi-usa.html,e,3,Frankenstein,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,1,1,First Tube,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,1,2,No Men In No Man's Land,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,1,3,Cavern,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,1,4,My Friend,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,1,5,My Friend,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,1,6,Bug,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,1,7,Julius,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,1,8,Also Sprach Zarathustra,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,1,9,Taste,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,1,10,Character Zero,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,2,1,The Wedge,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,2,2,Tweezer,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,2,3,Pillow Jets,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,2,4,Tweezer,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,2,5,Piper,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,2,6,Tweezer,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,2,7,Shine a Light,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,2,8,Chalk Dust Torture,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,e,1,Big Black Furry Creature from Mars,False,
1709061985,2024-08-09,Phish,Bethel Woods Center for the Arts,Bethel,NY,USA,2024 Summer Tour,,,809,https://phish.net/setlists/phish-august-09-2024-bethel-woods-center-for-the-arts-bethel-ny-usa.html,e,2,Gotta Jibboo,False,
